aco_mfcc1,aco_mfcc2,aco_mfcc3,aco_mfcc4,aco_mfcc5,aco_mfcc6,aco_mfcc7,aco_mfcc8,aco_mfcc9,aco_mfcc10,aco_mfcc11,aco_mfcc12,Frames,error_reason,dbm_master_url
395.0798977766094,-8.852033434188078,20.002295580315288,-43.194811418800356,27.48784319392345,-49.16541713250097,12.242159504293896,-48.27527420991962,0.8562290772075265,-25.77943095979326,-6.547996090457447,-14.740601780760933,105,Pass,/app/raw_data/subj01_timepoint01.mp4
392.96083798213203,-9.93063241307949,19.84033187751661,-43.28406253316395,27.944086147920395,-50.98836527051135,16.276655952472574,-42.80914211100311,5.691941395016594,-27.677578152014082,-10.966324353701244,-19.01902809920062,106,Pass,/app/raw_data/subj01_timepoint01.mp4
399.9458452748725,-2.5558062665579655,28.669095430612305,-38.33063375014777,34.02173903928758,-44.115704541329094,25.325868881103194,-33.530554493837066,11.564623402597128,-29.741319621480347,-11.181568679082668,-23.961104853032758,107,Pass,/app/raw_data/subj01_timepoint01.mp4
411.14485773880375,8.866291242404046,38.932021957868756,-32.89103406461971,40.67351894596446,-34.95865636576784,32.79042788306524,-25.326016650938584,16.075093675698064,-32.76044635765173,-8.240170792970941,-28.521014126049216,108,Pass,/app/raw_data/subj01_timepoint01.mp4
421.5489128100569,20.056458120796677,46.54235440209639,-28.021261904869522,46.38800651963943,-27.222954812963348,36.45876426079768,-20.748709562922475,18.196710687477058,-35.7179371068561,-3.0921421250410788,-31.61042851264647,109,Pass,/app/raw_data/subj01_timepoint01.mp4
427.5580514887399,28.89905671782375,52.66768339015138,-22.526641824694316,51.49870036370818,-22.2875253356922,37.84029127496646,-19.72143371497849,18.10020122081928,-37.801815652236414,3.2113701016402256,-32.208879247703095,110,Pass,/app/raw_data/subj01_timepoint01.mp4
427.2589002298325,34.5282830491734,59.38761966903959,-16.111823291935156,56.22825285534523,-20.07054892597832,38.880830743055185,-20.80512639947121,16.44306360759765,-38.68360700358597,9.169100516219286,-30.402667489847282,111,Pass,/app/raw_data/subj01_timepoint01.mp4
421.36321766572024,37.231981961873714,67.54640161807076,-9.513133039651724,60.791290743397084,-19.68726019829052,40.021996255097314,-22.370134214387484,14.920487605756886,-37.509152538855616,13.480374069188372,-26.84383706266398,112,Pass,/app/raw_data/subj01_timepoint01.mp4
413.5081001596227,38.355971746592814,76.58298802786884,-3.811296043573046,64.5785109319167,-20.822194433319265,40.50939327053757,-22.9975037767404,15.478577018142389,-33.41780624348853,15.781015469320039,-22.736265677177876,113,Pass,/app/raw_data/subj01_timepoint01.mp4
407.76773398175527,39.57480677845573,85.01881067095306,0.026954252742712015,66.47756322178964,-23.086757220028325,39.92104446446854,-21.767825655128796,18.87452106320454,-26.56887577177122,16.360824896422564,-19.862366036386597,114,Pass,/app/raw_data/subj01_timepoint01.mp4
405.08603234226905,41.72029805151101,91.50944734996426,1.7206813791940334,65.90749563563143,-25.690501919679107,38.38499157954618,-19.73349800774578,23.50102335510346,-18.633271427993435,16.192985934501706,-18.10426973141776,115,Pass,/app/raw_data/subj01_timepoint01.mp4
405.12713989687296,45.396157369856326,95.30170925582735,0.9728709595499581,61.74848278340845,-29.236000733502227,35.697601115607725,-19.438420511584937,26.59261183318731,-11.988667036132256,17.00373055211916,-15.022227393560774,116,Pass,/app/raw_data/subj01_timepoint01.mp4
406.7366433822384,49.78474718369627,96.10989901184914,-1.882141293802091,54.14014483590191,-33.91060222620894,32.86216290005247,-21.749900545232343,26.68327558458417,-8.990766790309337,19.843204770984293,-9.456216279348853,117,Pass,/app/raw_data/subj01_timepoint01.mp4
408.1114123427931,52.7101855321549,94.75375211466309,-5.453179913116671,45.32167052322517,-38.49538978247274,31.17727209376445,-25.705901349333075,23.950719723185706,-10.138595975777555,24.641113118223323,-1.6374795166743255,118,Pass,/app/raw_data/subj01_timepoint01.mp4
409.48760120944144,52.468118395892766,91.90246022016679,-8.396375955398739,38.85841539781478,-40.8970987468701,30.81583681817075,-30.25096938267623,19.194704925578872,-14.50244448269715,29.982541313255332,6.945125359683315,119,Pass,/app/raw_data/subj01_timepoint01.mp4
413.6602454836707,50.36344962376384,88.93513444297186,-9.170735030061216,38.0823081813609,-39.77109141881824,31.239093035994948,-34.43721598113197,14.224327322607124,-20.24910768241201,32.40668923888403,11.896597934648625,120,Pass,/app/raw_data/subj01_timepoint01.mp4
421.52777723629674,48.674951746079785,86.55350958591625,-8.328015864511592,42.15071445505389,-36.34073201369681,32.6636755093713,-37.279561741572984,10.849672853293058,-25.35938411530953,30.00348939296329,10.361104791546252,121,Pass,/app/raw_data/subj01_timepoint01.mp4
429.6517469080783,47.695175953488004,84.0049391868222,-7.650267571759429,47.19474657314743,-32.46912177047432,36.06225831277165,-37.81493237518528,9.756235668812842,-28.83173912829537,24.59042156212901,4.347250952115893,122,Pass,/app/raw_data/subj01_timepoint01.mp4
434.77831008518723,47.25975169948401,81.5003988855625,-7.1031218821768185,51.188467652783594,-28.47034849088196,41.18157225018298,-35.78384603599031,10.349182533172657,-30.953466772723523,18.89985302053084,-3.0551668995314376,123,Pass,/app/raw_data/subj01_timepoint01.mp4
435.3997120104624,47.14570660612318,79.57249184682,-6.579439721919201,53.89686410031395,-24.072457947875442,46.58399611790256,-31.341550796804192,11.731235898991395,-32.1836733515987,14.593504735145693,-9.745472130981424,124,Pass,/app/raw_data/subj01_timepoint01.mp4
431.22874955627077,47.03412375423639,78.5388849570121,-6.0408702473615925,56.08216791973568,-18.96001663476563,50.959951359076896,-25.614866764886475,13.076449189409672,-33.09415194828769,11.811100876576948,-15.115149456511142,125,Pass,/app/raw_data/subj01_timepoint01.mp4
422.75970745699124,46.31627855910588,78.43888817291811,-4.89679198538224,59.12593970874602,-12.673722464093965,53.47273605156228,-21.36021579959676,13.958772970489374,-34.18870230284344,9.609898799668816,-20.017184153634958,126,Pass,/app/raw_data/subj01_timepoint01.mp4
411.8246101065963,44.21311419500446,79.05006045455102,-2.679183102193649,63.608435497996865,-5.294636983518387,53.454892051148065,-21.89259523572077,14.091115273802146,-35.49277164853743,7.22080274894353,-24.834536180335455,127,Pass,/app/raw_data/subj01_timepoint01.mp4
400.4918577661486,40.789353493297085,80.16472780624906,-0.01382940914129449,68.47996431908938,2.475091392644117,50.85065899381189,-27.592252459314686,12.448337375176589,-37.13989261680295,4.712123989145828,-28.410487308722864,128,Pass,/app/raw_data/subj01_timepoint01.mp4
392.1650170668153,37.50480456805407,81.70264165145262,1.3286302705352853,71.78984071717812,9.143342586282149,46.29864699353151,-36.31573521271328,7.543345952664346,-39.370402853836936,2.9161390619068754,-28.538242444786864,129,Pass,/app/raw_data/subj01_timepoint01.mp4
389.6732049448608,35.71076886017983,83.4737890147101,-0.3048521790631682,72.39517470676253,13.898390401404754,42.19624059397224,-44.11609249299548,-0.014266959261739487,-41.2872701931335,2.90713416557864,-24.566040191353935,130,Pass,/app/raw_data/subj01_timepoint01.mp4
392.132627110832,34.666763461763196,84.43124700749591,-5.404917544810175,70.01353155842699,15.569851922085526,40.225709728013356,-48.07129578870961,-7.184252229123862,-40.797115386903926,5.062845069824082,-18.72558140807822,131,Pass,/app/raw_data/subj01_timepoint01.mp4
395.4672060532716,32.44920544206387,82.9388462939654,-12.321567599424947,66.31730553654879,13.365890179816574,38.92606455261178,-49.31448479979255,-11.155376903972261,-36.83997093469654,8.139024138136351,-13.82417190050807,132,Pass,/app/raw_data/subj01_timepoint01.mp4
396.76353778354155,28.940659101819087,78.60079535060196,-18.937714431156003,63.12732261937191,8.064307417258306,37.08372578740175,-49.53676699322957,-10.259580637649647,-29.796930894498153,10.853721478456025,-10.818312828632473,133,Pass,/app/raw_data/subj01_timepoint01.mp4
396.30202662153494,25.916801645550528,72.51304142008573,-24.712591544954556,60.388311602445384,1.3058472662172065,35.78509567927588,-48.17887463060676,-3.9473092316171527,-21.102013181061565,12.339394537781839,-9.407988880188206,134,Pass,/app/raw_data/subj01_timepoint01.mp4
396.72860189581365,26.12412467093981,66.8146273467864,-28.775547683089997,58.41253955482652,-4.865978796472447,36.16657371186261,-44.487548218586625,7.243476667253153,-13.084345664821036,10.983300729218001,-10.50884769095647,135,Pass,/app/raw_data/subj01_timepoint01.mp4
400.0866098008341,31.428598560516054,63.57547525094781,-29.647618843857977,58.27874520995065,-9.132073382104249,37.35352991515337,-40.036422061272056,20.492861615419628,-8.545675621216624,5.766504734863426,-15.283898086876158,136,Pass,/app/raw_data/subj01_timepoint01.mp4
404.668936525944,38.444337060874346,61.890416916805606,-28.368109499135638,59.70997375670739,-11.333909344408738,37.404638342820505,-37.26087727512363,30.969319104900823,-8.765486659626196,-0.850303518414858,-22.015060964416083,137,Pass,/app/raw_data/subj01_timepoint01.mp4
408.0251088855163,42.561458193885144,60.27522660499373,-26.83391292000407,61.7864412213558,-11.644388326976758,35.796572687802325,-36.58733139932392,36.469469341522554,-12.288603475716595,-5.631149493532099,-28.28722426130688,138,Pass,/app/raw_data/subj01_timepoint01.mp4
408.15532187125365,41.37965745829969,59.229738572706296,-25.276630342853945,63.48485749487523,-10.246152245619594,33.156371434889806,-37.68694913508916,37.423315583268064,-16.19900747584328,-7.849565917584517,-32.936065410086925,139,Pass,/app/raw_data/subj01_timepoint01.mp4
403.9123485442688,35.28352249754806,59.575773910009744,-22.873243868750016,64.71014444298095,-7.8331816181582905,31.018791270214663,-39.444135669014344,35.759905388930896,-17.219207835893148,-8.412864644673155,-35.959751508589534,140,Pass,/app/raw_data/subj01_timepoint01.mp4
396.2882833009903,26.523219536640806,61.40423634973912,-19.522977286492903,65.97621475902791,-6.155882971302301,30.267906687602895,-40.56648896963644,32.60598150963534,-14.055690388963034,-7.213223638450863,-37.0973251408681,141,Pass,/app/raw_data/subj01_timepoint01.mp4
388.7236680662555,18.0342050799266,64.35252717339908,-15.962310206966965,67.08532236830308,-7.023466625009368,30.444308536977147,-41.264698384950506,27.596394050592117,-8.78354070813252,-4.31905958174792,-36.11258103233036,142,Pass,/app/raw_data/subj01_timepoint01.mp4
385.5554813893711,12.819007382288856,67.71980135356459,-13.186403224075939,67.44047888778863,-10.63798308971012,30.810629814434215,-42.67964820898452,19.363440964118052,-5.99437861581654,-1.2657034138272323,-33.85046808744925,143,Pass,/app/raw_data/subj01_timepoint01.mp4
387.9674270342691,12.246718038272906,70.34584488041705,-11.806376917629073,66.83439376048008,-14.636033561405723,32.579848780837764,-43.08734377323227,9.780959635779574,-7.676477582709806,1.634383551584067,-31.699242956333457,144,Pass,/app/raw_data/subj01_timepoint01.mp4
394.93144825499826,16.677391600797453,72.5223374351404,-11.237210863888848,65.10349112151857,-16.959156532215218,36.43431093229437,-39.661323114760634,3.404278219706409,-11.64414686425091,5.608938658594679,-31.06124238609032,145,Pass,/app/raw_data/subj01_timepoint01.mp4
403.90366273195144,23.965025451804983,74.82231869235181,-10.523347217329516,62.712973610810046,-17.278970904839085,40.79064360988312,-32.69420472866237,1.6785538795353183,-15.454102029014464,11.015365638547413,-32.01710641335771,146,Pass,/app/raw_data/subj01_timepoint01.mp4
410.2381564077547,29.039393493754712,76.66251432909145,-9.265839050880203,60.77390615880658,-15.940952286764228,43.96245662584725,-25.175568194611408,3.3796756432901116,-17.36203910393524,16.73028345075519,-33.541258755370514,147,Pass,/app/raw_data/subj01_timepoint01.mp4
412.0324890048905,29.46395750528946,78.5528959498863,-7.70732951084301,59.26636716750903,-13.278642435302835,46.146997917442576,-19.380581140200604,6.755396663259587,-17.289766461410828,21.377230623634865,-34.82808608267529,148,Pass,/app/raw_data/subj01_timepoint01.mp4
410.6243691298152,26.01659099324014,80.90220244806824,-7.152625783081653,57.37963259933066,-10.059813556974827,47.3974026233327,-16.842520921934515,9.446586196659245,-16.786418785471767,23.814494818380812,-34.83745092120549,149,Pass,/app/raw_data/subj01_timepoint01.mp4
410.05242240975815,21.62015425923825,82.79735790685083,-9.065790599593353,54.521499608569236,-8.151805036284857,46.688890075285826,-17.722526315394624,8.7555152630697,-18.363483924360576,23.674836611633324,-33.02929593982432,150,Pass,/app/raw_data/subj01_timepoint01.mp4
411.6533575354641,17.53130951297553,82.80068989199617,-13.985429419710082,50.057192173735444,-9.796665989153771,43.92807359512841,-19.23676088513884,5.767760652117502,-21.77046817311855,21.732451246772555,-29.663069139404037,151,Pass,/app/raw_data/subj01_timepoint01.mp4
413.492069218497,12.945231633171893,80.0890196809297,-21.11853214610134,44.32693703760194,-15.598410718854419,40.650334971072716,-18.466975671574232,3.5652280709913775,-24.705830546849757,19.12883391013945,-25.68354852706455,152,Pass,/app/raw_data/subj01_timepoint01.mp4
413.8916148775075,7.801709398811749,75.66908221334884,-27.932601810881344,39.88608563142328,-23.830535414905,37.90243392007472,-16.172051128821934,2.5985236439407355,-26.02463544946353,16.27827543519995,-23.21934262325094,153,Pass,/app/raw_data/subj01_timepoint01.mp4
414.82013349553665,4.860969521084993,73.1310519468331,-30.44662777666334,40.07246541756203,-31.353407988078846,36.14949783665159,-14.465027923566774,1.4134946086319307,-26.002087496057957,13.066907341524203,-25.032765316750176,154,Pass,/app/raw_data/subj01_timepoint01.mp4
419.8473166553398,6.746738360499844,76.07113282246908,-25.623429653532416,46.07276443388586,-35.54538889620562,36.283347114158516,-13.987928492159247,-1.0672800621135679,-24.640401932426204,10.930654224620215,-30.17377052573562,155,Pass,/app/raw_data/subj01_timepoint01.mp4
427.6568365911475,9.990523980686792,82.25218243367232,-15.813180653803819,54.73078232524675,-35.86910829075309,37.82562895566721,-15.798994715970567,-5.27261903465017,-21.97811643570896,11.691152613566183,-34.087406151304634,156,Pass,/app/raw_data/subj01_timepoint01.mp4
434.6241294035162,10.169548491881041,87.4202039956077,-5.440822174910295,63.03213175323912,-32.425527478940886,39.78129696830268,-20.897591891555944,-10.725467473904686,-19.231533342144843,13.75284754433946,-34.92268921464249,157,Pass,/app/raw_data/subj01_timepoint01.mp4
438.2194648100083,6.942907313505021,89.77729404675779,2.398026029572879,69.59598069427179,-25.215658001643682,42.35589350399187,-27.73135987133162,-15.014391301875303,-17.474611625946583,14.48147565911352,-33.78991967534708,158,Pass,/app/raw_data/subj01_timepoint01.mp4
437.84687384862883,2.251702921102602,88.57300751337294,5.35105179615746,73.95302183772685,-15.629294160085974,46.20600588321706,-33.100331201014455,-16.139245226678355,-16.759161620905466,13.085723825312922,-33.16006132127753,159,Pass,/app/raw_data/subj01_timepoint01.mp4
434.03751969840386,-2.127766704174693,83.88775214459275,1.6955802391582857,76.23243316365155,-5.945310783810569,51.116758565748455,-34.6436712600413,-13.709023358975859,-16.238247236895077,10.64337553306561,-34.38084841977331,160,Pass,/app/raw_data/subj01_timepoint01.mp4
428.74519756372115,-5.066738889392674,77.33586887332919,-8.558117824831928,76.08849134491595,0.14911362551641005,54.25650609801757,-33.39501912644111,-9.302325650269513,-15.164790705341225,9.014522017424447,-34.98164638120291,161,Pass,/app/raw_data/subj01_timepoint01.mp4
425.79623898499403,-6.317870703339619,70.94226655451472,-22.43425043038698,72.04085015562795,-2.175640527656279,51.007639060893396,-33.483456190490685,-6.201043109955716,-13.707750742589528,9.840982784856887,-29.795038728948942,162,Pass,/app/raw_data/subj01_timepoint01.mp4
424.3877754786786,-8.873156663230123,65.68907284819286,-33.011991656119235,66.5905529609666,-10.17042123874251,44.15688131036107,-34.23288814128673,-4.763350855919633,-12.25250139631963,12.277655617842704,-19.980014233568173,163,Pass,/app/raw_data/subj01_timepoint01.mp4
425.9313763765937,-9.399834173012408,65.41720025583412,-33.749971415179715,63.674682221659495,-17.601867066834515,38.61655389249427,-34.246738071673775,-4.126643937168872,-11.313710015178142,14.978019714758418,-10.947555825717613,164,Pass,/app/raw_data/subj01_timepoint01.mp4
432.0257366286306,-1.9345323384889959,73.73675760197891,-23.758032390590103,65.21213306278811,-21.677650266809195,35.623990825248555,-33.855154327771245,-3.429878224831757,-11.904370443641199,16.83772103491633,-6.121130625441356,165,Pass,/app/raw_data/subj01_timepoint01.mp4
