aco_mfcc1,aco_mfcc2,aco_mfcc3,aco_mfcc4,aco_mfcc5,aco_mfcc6,aco_mfcc7,aco_mfcc8,aco_mfcc9,aco_mfcc10,aco_mfcc11,aco_mfcc12,Frames,error_reason,dbm_master_url
263.41231025550576,-73.8195421861858,73.3459833974189,-91.78208897914158,59.25356317985482,-56.493818442907425,56.91535691643153,-41.64489547614144,70.8775184407019,-44.621059790029626,-1.624096721168769,-61.36188264050311,3656,Pass,/app/raw_data/subj02_timepoint01.mp4
257.86609999246747,-80.38063772024663,77.09079593485346,-89.31977087431484,56.185932045330105,-57.57205084570391,56.719118218554385,-44.08862733219372,66.3706991244773,-50.75281438452915,0.4227807427130621,-54.87571952272204,3657,Pass,/app/raw_data/subj02_timepoint01.mp4
251.95901502064675,-82.43594212380421,83.33559437935645,-85.12950838162853,54.9614930889553,-56.30872972398808,59.98099453673734,-45.09803936249101,63.304575946075644,-56.48767242370367,2.63893550549591,-46.329892822992065,3658,Pass,/app/raw_data/subj02_timepoint01.mp4
251.01644143411795,-74.90432958742157,93.90282403795324,-77.01146285612232,58.57636408435738,-52.75596347409616,66.14718489113943,-44.117899175740995,63.41582922073252,-60.05173400710031,7.643139142160333,-35.26401525835131,3659,Pass,/app/raw_data/subj02_timepoint01.mp4
253.33156598631678,-62.581310840484356,103.95365515285711,-68.08330031151421,64.53872447756953,-49.69845094650437,70.94775923352236,-43.28918315672129,65.37088048151327,-61.52391491004447,14.29952500000997,-24.70362861819246,3660,Pass,/app/raw_data/subj02_timepoint01.mp4
256.94726992951615,-50.93296356160701,109.50009781926617,-61.031836153755066,70.29006396567537,-48.14097394674084,72.1640961908899,-42.57414173412613,69.63148459930869,-59.11758683563478,22.848808493964423,-16.465462506998396,3661,Pass,/app/raw_data/subj02_timepoint01.mp4
260.76215534313076,-43.010118250795884,110.45834556225802,-56.4848873105131,73.95090759629092,-47.921453322579,70.2605930304441,-41.18204666494751,76.0312168761262,-52.828302667232926,33.283780904517485,-11.814557622455865,3662,Pass,/app/raw_data/subj02_timepoint01.mp4
263.4554050121794,-40.51844850536738,108.79607584908675,-53.925293760170604,73.93082256453013,-48.52793466135115,67.52094623211111,-39.17021973255861,82.61382622835846,-44.90761463698073,44.721493941396616,-11.34420816675674,3663,Pass,/app/raw_data/subj02_timepoint01.mp4
263.9462011780772,-43.46480250411469,105.55660363717901,-53.10123078583456,70.45338924796057,-49.04903727637098,65.83651577373787,-37.03507884540278,87.91605146050212,-37.831657389853845,55.5488883503691,-13.890748165000954,3664,Pass,/app/raw_data/subj02_timepoint01.mp4
262.4517939654291,-49.90825647263679,100.53263314370756,-53.97162201981646,66.2701803495683,-48.632508197479794,65.4766808369988,-34.6996283612132,91.58879516458362,-33.54952439954599,63.11033444447523,-17.710827636503446,3665,Pass,/app/raw_data/subj02_timepoint01.mp4
261.8574022642023,-57.09252552351067,93.50876808561192,-55.904812317783495,64.28114209435705,-47.1503432222718,65.74335120595927,-31.78730951263893,93.08662225853328,-33.447882732365386,64.01067308000259,-23.52905178380969,3666,Pass,/app/raw_data/subj02_timepoint01.mp4
264.2259840444535,-63.08614078080757,84.81954440105076,-58.00388839385637,64.79157234195033,-45.99998767458554,64.56942292690111,-29.35289336550079,91.8851122155009,-37.32767328314158,57.95383186380576,-31.31904882516921,3667,Pass,/app/raw_data/subj02_timepoint01.mp4
269.64981839732593,-66.86589434302141,76.46697958530063,-58.368632466273326,66.90473195971771,-46.09123130599721,60.46262267643779,-28.477125652796722,88.73914441539516,-43.01848181044105,48.58039003539203,-39.11255144851185,3668,Pass,/app/raw_data/subj02_timepoint01.mp4
278.8326602010146,-66.74381397597189,72.48663141619596,-54.388820918446626,71.24509506661511,-45.45607938183052,55.76704474696167,-27.361123226208,87.02676485031382,-46.21891676200997,40.203190738183565,-44.833246786444164,3669,Pass,/app/raw_data/subj02_timepoint01.mp4
289.900590695407,-64.42861962692251,73.43480919256305,-47.363956696163044,76.12933260961879,-43.393468699560785,52.14001294252045,-25.454395274903497,88.51258205692984,-44.0132588565901,35.107077326477494,-47.74622399862224,3670,Pass,/app/raw_data/subj02_timepoint01.mp4
299.88711967260815,-62.98843636415238,76.80430185805882,-41.06602309755914,78.60260559470001,-41.04752767123761,49.100290940730986,-24.39216011249829,91.34305925672005,-37.53863995567504,33.04948210728087,-48.53053743001812,3671,Pass,/app/raw_data/subj02_timepoint01.mp4
308.2232239253898,-63.166385452214975,79.76776794605348,-38.55545960358755,77.59770978104444,-39.361364006299844,46.14006704379642,-25.04487208733306,92.59855375182802,-30.606109183994676,33.41716933310926,-46.81610327378344,3672,Pass,/app/raw_data/subj02_timepoint01.mp4
314.8786224577539,-64.78746174248441,80.04221797586034,-41.346441317195385,73.8276710390373,-38.91744186310764,43.578512341987825,-27.35105778074443,89.82494057598382,-27.43650616319706,35.46155224240056,-41.27686534447304,3673,Pass,/app/raw_data/subj02_timepoint01.mp4
317.4103039119126,-67.97817010280492,78.0366763522438,-47.763366519435195,69.20500210944881,-40.02102906843227,42.15459566440187,-31.155281803769867,82.83585623781347,-29.001159127544756,37.86579206876791,-32.9923941950331,3674,Pass,/app/raw_data/subj02_timepoint01.mp4
313.5798915314406,-72.38184699704217,75.94755122324351,-54.54560925212965,65.46709759559363,-42.716044958195894,41.515774354312356,-37.020809406243885,73.21328032230046,-32.89186503248955,39.30649980414114,-25.85341065047036,3675,Pass,/app/raw_data/subj02_timepoint01.mp4
304.08920526590407,-77.50480545767542,74.57033481063476,-59.60719539882774,63.784691885259754,-46.63742704976376,40.70007845695379,-45.56535092273383,62.19906465537865,-36.55141352512026,39.28337926115016,-23.74597128970117,3676,Pass,/app/raw_data/subj02_timepoint01.mp4
292.0096002327749,-82.9870167146267,72.62250651091712,-62.72813454281103,64.21074215682475,-51.826179333909806,39.00156631804465,-55.2159937895819,52.400525222656285,-37.934689635818444,38.52342531392526,-27.74270710958651,3677,Pass,/app/raw_data/subj02_timepoint01.mp4
280.58021703392103,-88.12233325112771,69.05458013794362,-64.92030081751139,65.6376242010098,-58.929342399989935,36.4667366009443,-63.535259876522275,46.26356172547763,-36.37515388026797,37.930710980674924,-35.24553604554153,3678,Pass,/app/raw_data/subj02_timepoint01.mp4
276.4018175816599,-88.2287605081608,67.52642248615216,-63.82779173065833,69.22913100985622,-65.47485996037693,35.959770323168115,-66.23930824323305,46.773586907989944,-31.85158916464801,38.24453033417254,-41.93985355178733,3679,Pass,/app/raw_data/subj02_timepoint01.mp4
280.23744206172483,-83.40760291403286,68.5373738466794,-60.58867033435057,72.88608366228766,-70.5149012570496,38.106343997908894,-62.37850029936949,53.69472920593274,-26.662257996660777,38.38434121904531,-45.393082989567695,3680,Pass,/app/raw_data/subj02_timepoint01.mp4
285.9690627963004,-79.05329562925631,68.82444930037016,-59.76336928237934,72.10019751570208,-74.62806293091052,39.846271480525125,-56.50648775590152,62.18259416526246,-24.780676649071076,36.079296467102296,-45.85052346659523,3681,Pass,/app/raw_data/subj02_timepoint01.mp4
290.872549096999,-77.30270431353867,68.32351402937994,-61.81040897372924,66.78223872804597,-75.27658258187495,40.05589439479249,-52.801159381045565,67.69362066606814,-27.49346713517634,31.44176183283818,-43.470395926697336,3682,Pass,/app/raw_data/subj02_timepoint01.mp4
293.60297161480764,-79.59918478953765,66.89582048227248,-65.53691900976035,58.62914517877849,-71.27597066393014,39.19015076657858,-53.027642258167184,68.5200543601851,-32.95436666348443,26.36137932711342,-39.327530621370684,3683,Pass,/app/raw_data/subj02_timepoint01.mp4
294.6986045388858,-84.65238386722763,66.16309064040078,-67.80687080683407,50.85117562327075,-64.37897196270492,37.8349414884426,-56.29032811008355,66.3324625262182,-38.770709533810646,21.713338329909913,-36.2255978189433,3684,Pass,/app/raw_data/subj02_timepoint01.mp4
296.8144116487266,-88.01687213441545,69.51964200703222,-64.51377187342824,48.50880380492547,-55.901940168700065,37.310747795254166,-59.22225018671429,64.72908548308033,-43.20717182920916,17.639300653518813,-35.4103484836231,3685,Pass,/app/raw_data/subj02_timepoint01.mp4
299.8978718608127,-88.1829652907811,77.51174670433468,-55.23732912966892,53.610220043457176,-47.388405961234795,38.158968836965656,-59.172863347151704,65.34972272955717,-45.79523152439809,14.152766882762824,-35.86233034899749,3686,Pass,/app/raw_data/subj02_timepoint01.mp4
301.5362946553394,-87.64635045305074,86.37015224883453,-44.88150546715195,61.898608844747166,-42.97191783589081,37.95227924823656,-56.95942109774604,65.57791822277058,-48.90558730322958,9.502583661516251,-37.46332678508351,3687,Pass,/app/raw_data/subj02_timepoint01.mp4
303.942021072609,-86.67560255886049,94.17520874761064,-37.0472209530073,68.92855093387399,-44.280210778369856,34.97275138777077,-53.81980154476665,62.86692334017602,-54.94066951631484,2.2798087860453666,-39.88428437376673,3688,Pass,/app/raw_data/subj02_timepoint01.mp4
310.0817431507619,-84.72047191634053,99.09414288489049,-34.53011318764169,72.19085648338283,-50.51896821344494,29.76461819812558,-49.758961269497576,56.99002029984413,-63.933045875301616,-6.941214645887461,-42.59924867663559,3689,Pass,/app/raw_data/subj02_timepoint01.mp4
319.7294881819436,-82.1091054936754,99.50879667788108,-37.98889400940154,72.94846570290306,-57.69346101167355,25.601885669975758,-43.45081630496148,50.61283926566385,-72.46746772719843,-14.637506756321166,-44.135712548169764,3690,Pass,/app/raw_data/subj02_timepoint01.mp4
331.25067645430624,-77.76910325949392,97.63895116068028,-43.77422434660532,74.92192616415346,-60.9640462766513,25.68608437388845,-34.48086936327024,46.791061265947775,-76.62955471143648,-17.38919117046773,-43.23029476371485,3691,Pass,/app/raw_data/subj02_timepoint01.mp4
340.8627969578824,-72.20297930180652,97.14751231092492,-47.68138674466813,78.99493044702115,-58.46445658912474,29.938864112454297,-25.005548883856452,46.22298974788738,-74.78197335154296,-15.092863602531715,-40.74568564082334,3692,Pass,/app/raw_data/subj02_timepoint01.mp4
344.3800122930506,-69.16656343618429,98.45374320327174,-49.43861335144635,81.97857368336756,-51.880424408671196,34.910904239166584,-18.657968825073027,47.13925002230127,-67.884972655167,-10.107897698429639,-38.88525662465993,3693,Pass,/app/raw_data/subj02_timepoint01.mp4
341.8273924753687,-70.35517525832182,100.45955143095188,-50.30814215686436,81.93182994632417,-43.96744823254902,37.29102482809861,-16.31973903205879,48.88099633658737,-57.65282158607573,-3.595521584590557,-37.395460757622175,3694,Pass,/app/raw_data/subj02_timepoint01.mp4
336.4674246214072,-74.33838478389922,101.72486882710785,-51.78743491968679,78.15491505666125,-38.6654205131057,35.560936692894316,-16.10637636854584,51.718625761171225,-46.181143109072224,3.968347573370565,-34.9312092218806,3695,Pass,/app/raw_data/subj02_timepoint01.mp4
331.93251373098525,-78.43694908589623,101.46696490013649,-54.54481688245153,70.86978263003853,-38.91229771401645,30.36705583932136,-15.827282735192913,55.53776647567733,-35.699483125248285,10.914295884499264,-32.04484364195927,3696,Pass,/app/raw_data/subj02_timepoint01.mp4
330.51739773568846,-79.67807465849114,100.59755130762011,-57.70792152799258,62.47673115445327,-44.39533611996126,23.946597413381273,-15.636750588254401,58.474077375278384,-29.492308808724673,13.99658130738686,-30.469590407778455,3697,Pass,/app/raw_data/subj02_timepoint01.mp4
331.7893615808485,-77.02297876974934,100.25889542644526,-60.697372488341124,54.995323293098636,-52.15630883782445,18.681480535932796,-16.42162054206284,59.64009860572395,-27.815371880979605,13.139399445067108,-29.46394991074552,3698,Pass,/app/raw_data/subj02_timepoint01.mp4
335.34660248198406,-70.62409724762259,101.8738838545356,-62.47032335157732,50.448541574358785,-57.42661812364476,17.910518587424512,-16.400701292509133,61.19995960517055,-27.839035309746695,11.092424965559488,-27.43743724233953,3699,Pass,/app/raw_data/subj02_timepoint01.mp4
339.9868221821411,-63.05121097329807,105.37184282420466,-62.73709699332339,49.07952848089866,-58.57647232453148,21.440117597963162,-14.431698357845178,64.73369073909673,-27.66353228271614,9.829124231047572,-24.30004534073938,3700,Pass,/app/raw_data/subj02_timepoint01.mp4
344.15557244458114,-58.44938969803446,108.61972892020732,-61.792915384186934,50.382246114649746,-57.56413491788049,25.6276885647328,-11.640179488052237,69.84158048514752,-27.04056929123504,10.226414594390718,-20.89352461479792,3701,Pass,/app/raw_data/subj02_timepoint01.mp4
347.67606639235214,-58.872971250331105,110.0048484800532,-59.337235579790196,54.84444633184498,-55.33072811749563,28.66361377875267,-9.528853664464192,75.51428815910154,-24.9932693239552,13.375059638093392,-18.387022607425408,3702,Pass,/app/raw_data/subj02_timepoint01.mp4
349.67814724686235,-63.710056544923646,108.9733831377059,-56.489442449863645,61.15099206849624,-52.42846665519545,31.31244716800741,-8.471685619446495,80.56227388083863,-20.867629329619085,19.320652955783444,-17.712881307773785,3703,Pass,/app/raw_data/subj02_timepoint01.mp4
350.6553123734185,-69.45897107501587,106.44905478603654,-55.102238436530705,65.87353244099063,-51.305133444125346,33.64093122259925,-8.137964349665586,83.95069919395667,-15.320329798271867,26.254740633685962,-19.04681177224274,3704,Pass,/app/raw_data/subj02_timepoint01.mp4
353.57717073463226,-71.4866457376845,104.16184059367683,-55.409670912531105,66.69427439664335,-54.91890513348178,32.627745908671095,-10.799937747415123,83.61434991587817,-9.878775289493884,31.68240442836884,-22.072798620401016,3705,Pass,/app/raw_data/subj02_timepoint01.mp4
357.9592432232588,-69.6227178827528,102.14461699243567,-55.59712492299349,65.20292292478318,-61.70814629295326,27.550818480471474,-17.59010755166119,79.60449091595956,-4.645909025118728,34.556092842380195,-26.24749053655208,3706,Pass,/app/raw_data/subj02_timepoint01.mp4
360.16828398709083,-68.100095411847,98.31217422375853,-55.03887579281411,63.79549734648373,-66.5442464578608,21.897470142171077,-26.50585501595684,74.56403522089053,0.6499326840563171,35.695768081593286,-28.896021705793657,3707,Pass,/app/raw_data/subj02_timepoint01.mp4
359.25078147077147,-68.80252601117924,92.20038906464134,-54.430461873764685,62.55133483794099,-67.17565127946727,18.29763054208807,-36.238137431242976,69.78584159260411,4.756272776091137,35.319187204542246,-28.270305839694583,3708,Pass,/app/raw_data/subj02_timepoint01.mp4
356.0452548576261,-69.76568885821425,86.70688117846686,-53.587286392512055,60.50868798719793,-64.89001009016735,17.75806567935993,-44.17592625384009,66.91305986854591,6.814516130939246,32.93593476634277,-25.629179401308953,3709,Pass,/app/raw_data/subj02_timepoint01.mp4
351.9805035961845,-69.1330476346032,83.80250781144191,-52.41289674240804,57.563859845236856,-61.74300529530572,20.290848615075642,-47.796016339977776,65.68411517748082,6.114362101619676,28.924898609150897,-22.941066164267042,3710,Pass,/app/raw_data/subj02_timepoint01.mp4
346.52949137597824,-68.43299099079637,81.47116094385686,-53.0956938123408,53.74735051609274,-59.16465359353573,24.68789005541656,-46.756216157214425,63.96885075906691,1.6014083471873697,24.250352802079185,-21.122777100662038,3711,Pass,/app/raw_data/subj02_timepoint01.mp4
339.448834830269,-69.074138330886,77.14827626181656,-57.77596591177192,50.557621228611126,-55.92307464800947,29.524957568679874,-42.48329626791701,60.618819287909425,-6.763156082087262,20.301766642796036,-19.407583697605272,3712,Pass,/app/raw_data/subj02_timepoint01.mp4
333.622505681866,-69.04417450522763,72.45652008621032,-64.69048731084467,50.52961306127159,-49.60153869606147,34.055389215312665,-36.29047348186035,57.03846513640045,-16.54573348663742,19.43868700828877,-15.922497431987638,3713,Pass,/app/raw_data/subj02_timepoint01.mp4
332.5551002171737,-65.58271542827646,71.36045725179136,-69.85202549352813,54.099773830296115,-40.21885745315351,37.53627130087774,-29.910692680584077,54.54108367356671,-24.784117336433624,22.70139334647677,-10.564490166190504,3714,Pass,/app/raw_data/subj02_timepoint01.mp4
333.50935437125185,-62.05033571718998,73.19385786595184,-72.64020433244968,57.637265793726186,-31.14391885204347,38.73930250128319,-26.525848280652163,51.44190757554899,-31.430013853374447,26.66363074257346,-7.560265322731107,3715,Pass,/app/raw_data/subj02_timepoint01.mp4
