aco_mfcc1,aco_mfcc2,aco_mfcc3,aco_mfcc4,aco_mfcc5,aco_mfcc6,aco_mfcc7,aco_mfcc8,aco_mfcc9,aco_mfcc10,aco_mfcc11,aco_mfcc12,Frames,error_reason,dbm_master_url
516.7884143553129,-40.822358518853335,65.33854052075219,93.6532559928039,118.17132072728063,-41.147520590221255,-38.13206077116043,6.3756650386327784,40.29670060643032,-18.910459847068324,-2.7887787386780865,16.362022798468374,4007,Pass,/app/raw_data/subj02_timepoint02.mp4
509.29411736827564,-43.25905858482848,69.55657169215061,97.91655877702456,118.63914312537982,-40.1298452471924,-36.77692905996364,5.2290351906427475,38.9802686930255,-17.383820511221053,-4.720940614788333,20.253104117272635,4008,Pass,/app/raw_data/subj02_timepoint02.mp4
505.91972982513124,-44.167473710982904,72.86046152815211,101.45774808733906,117.22968762227032,-40.06499667468208,-35.792942403861076,5.353665366275713,37.176775349349555,-15.901229606017363,-6.329556907248971,20.670413261284345,4009,Pass,/app/raw_data/subj02_timepoint02.mp4
507.63518364681386,-43.123866575156484,74.23888676044228,102.49211387587931,115.23771991552638,-40.14761460215966,-35.78533675301952,5.091100856947854,35.45111810264885,-14.614618026159121,-6.85221195127566,17.55196409738049,4010,Pass,/app/raw_data/subj02_timepoint02.mp4
511.373890470627,-42.3600606670247,72.56359353589178,100.37259257921086,113.94705105148972,-38.69965344070516,-34.41566185519423,4.586493614294042,34.09229420761562,-12.273346268863218,-4.8508885737850544,12.739030597389771,4011,Pass,/app/raw_data/subj02_timepoint02.mp4
514.1205935218946,-43.48316759916172,67.93431558610816,94.91305526402812,113.16419241503102,-34.54301667090638,-28.567041882743148,5.5383874470276275,32.6428449681256,-8.564495268912712,-0.9281359870373098,6.485003896508106,4012,Pass,/app/raw_data/subj02_timepoint02.mp4
514.4253823522624,-46.93513028868818,61.303626131385876,86.81268163217236,112.43652433313792,-28.035358707277908,-18.509182226040547,8.504641722286799,30.892531712216194,-4.272944834761484,3.482751685917364,-0.9632675941655062,4013,Pass,/app/raw_data/subj02_timepoint02.mp4
512.7488676669109,-52.08902396358776,54.1614590387761,77.8778615759141,111.70450324435403,-21.131500810395742,-8.266656106237619,12.057526103160775,29.01404773637455,-1.1643708764986371,7.2852234519822545,-8.279275199673092,4014,Pass,/app/raw_data/subj02_timepoint02.mp4
512.1570425097153,-56.89360169687252,48.776422700402094,70.09798861998127,110.10140296312656,-17.55670006143439,-3.032675612090717,13.563816220125183,25.653850661667626,-2.3988752398910087,8.743450682777363,-14.807157504356187,4015,Pass,/app/raw_data/subj02_timepoint02.mp4
514.8080868204422,-59.541135348327884,46.79503479382718,64.83306368753199,107.03004492810919,-19.783296600308994,-4.507839739857118,12.19604732599333,19.85452992085594,-9.389413111974495,6.867354324309222,-20.69090397477612,4016,Pass,/app/raw_data/subj02_timepoint02.mp4
519.5939418541254,-59.51349619549213,48.9136643328567,63.09444832244466,103.22658084422147,-27.05484846819791,-9.38592549962922,9.871061699568294,12.493721359195767,-20.052629954926438,2.6361597126488565,-25.80632351154005,4017,Pass,/app/raw_data/subj02_timepoint02.mp4
524.9709785080411,-56.68547825423462,55.349296288695946,65.37790999069645,99.48639552277876,-37.957180397155305,-14.275487619689674,7.714086639506071,4.003435752457172,-31.580172663977567,-2.546730776118583,-29.22141686636565,4018,Pass,/app/raw_data/subj02_timepoint02.mp4
528.8397931648325,-53.36620083282713,64.02861984497262,70.82979961759024,96.1087586738963,-51.377974575837,-18.19370853977206,5.684258459565058,-4.945757532272978,-41.132472605776826,-6.858211938497146,-29.180249183247113,4019,Pass,/app/raw_data/subj02_timepoint02.mp4
530.0529498479932,-52.84346596431504,70.7552778918742,78.21088192851042,95.66158854650197,-63.9065768960793,-21.535769215678865,3.6161317247054185,-12.513195800551212,-46.3038197017717,-9.427078553386565,-26.853047199016082,4020,Pass,/app/raw_data/subj02_timepoint02.mp4
529.4885078878897,-56.09358733243895,72.49972033820285,86.08791104612192,100.4214508343094,-73.56707576498748,-25.465966764182205,1.7567642454474495,-17.536198468370056,-46.61369641398049,-10.080439252509247,-24.750847578507074,4021,Pass,/app/raw_data/subj02_timepoint02.mp4
527.4988213618074,-61.90683901536316,68.87546250142739,92.20429123600323,109.21917420490553,-79.45272402564717,-29.943954161616553,1.0983986956067007,-19.6946791287824,-43.43974420845188,-8.56767382603094,-23.451612349331718,4022,Pass,/app/raw_data/subj02_timepoint02.mp4
523.6266228097682,-68.80200538764447,61.81406591800322,95.12668074514258,119.09830427981801,-81.03289949520651,-33.917752070266815,2.6695976598924105,-19.36607663120982,-39.78288275004971,-5.671286616014008,-22.15310299758217,4023,Pass,/app/raw_data/subj02_timepoint02.mp4
518.1766423519799,-75.8413162314485,53.84265475936806,94.9337323574676,127.75026820328586,-78.19577277134385,-36.49760521996437,6.686981092573337,-16.870525986585797,-37.96156231695217,-2.669596370909094,-20.500161176160418,4024,Pass,/app/raw_data/subj02_timepoint02.mp4
512.886165614837,-81.29720166065748,48.1319337266219,93.71321065438673,134.2773967991218,-71.95443010453894,-37.34724321909798,12.252269254335495,-13.084909418171478,-39.10904776788368,-1.4354292394837742,-19.917737428236908,4025,Pass,/app/raw_data/subj02_timepoint02.mp4
509.2605224151598,-83.50978299740453,46.485312176419654,93.34339601524215,138.3159501499097,-64.94094135934029,-37.21884820652127,17.480359238716876,-9.902705820393848,-43.34231159026233,-3.121132571380457,-21.41086586182611,4026,Pass,/app/raw_data/subj02_timepoint02.mp4
507.0469055060486,-82.54790444767737,47.61046236463109,92.93556359035439,138.65789549136562,-61.412138109083955,-38.367244250612444,19.99593759178053,-8.937368478454449,-49.22925269923256,-6.3721340534193445,-22.784960514533843,4027,Pass,/app/raw_data/subj02_timepoint02.mp4
505.29558797362256,-79.72057474247298,49.223836222243136,91.19580581075894,135.34794407929496,-63.441264910599266,-41.11138872038839,19.23230236254645,-9.717854158626224,-54.4247415173173,-9.791699806203688,-22.39810366621856,4028,Pass,/app/raw_data/subj02_timepoint02.mp4
503.9021894276385,-77.03261715616189,48.93330614003064,87.03149987775147,128.9795615038537,-70.51765555228592,-44.457467084326765,15.701403690190464,-10.998206215612164,-57.26574234121475,-12.434554839654417,-20.10708811719355,4029,Pass,/app/raw_data/subj02_timepoint02.mp4
503.1695133331657,-76.46830708332604,45.23658427734577,80.41589472814147,121.27373742053746,-79.79479906866888,-47.96326583131922,9.370103390860944,-13.362674231891866,-57.99684636802019,-13.516978833736662,-16.685366514694085,4030,Pass,/app/raw_data/subj02_timepoint02.mp4
501.33094160144265,-78.84401348555764,38.45704184996461,72.11034287781334,114.04270275144262,-88.78068644434026,-51.85447318293016,0.3927983136181332,-17.882236940182946,-57.29487154764254,-12.885754200512071,-13.44386283016397,4031,Pass,/app/raw_data/subj02_timepoint02.mp4
496.59765277401516,-83.21971109310621,30.352084015377297,63.28835948851603,108.44036918655792,-96.23091033285715,-56.27045169724116,-9.755003087424834,-23.928591919459397,-54.660956690941916,-10.474883232806139,-11.75580935159486,4032,Pass,/app/raw_data/subj02_timepoint02.mp4
491.16908910205746,-85.85815992199537,24.701626748556443,56.733787027577264,106.31745959848165,-99.88152187859426,-59.69412448692363,-18.578751546828993,-29.049918094345006,-49.486365517865565,-6.569686313248797,-11.948861738587897,4033,Pass,/app/raw_data/subj02_timepoint02.mp4
490.20392572707885,-81.25025765760864,27.883118685499625,57.33762452150944,110.25316360337526,-96.3590666509156,-59.53994504315445,-24.206444926682906,-30.99922951241327,-43.37967744792677,-3.554033217300356,-14.26040124261506,4034,Pass,/app/raw_data/subj02_timepoint02.mp4
491.74855695464487,-71.64871589967208,39.627591810001796,63.81905405064987,116.81053660165485,-87.90291768838999,-57.20385279952576,-28.973178078292573,-30.62677816701431,-39.37172261772079,-3.8793951935424253,-17.81462522784654,4035,Pass,/app/raw_data/subj02_timepoint02.mp4
491.95144080268386,-62.28071227097858,55.568423495028796,72.27838375979624,120.82370734931496,-79.62220934049924,-54.45981853539885,-35.0262898360596,-29.61946186212522,-37.80474958938018,-6.044352658196569,-20.342095871818398,4036,Pass,/app/raw_data/subj02_timepoint02.mp4
490.6040578772581,-55.9811332461015,71.87197317156792,80.9156884156004,120.53853330238826,-74.57992555251077,-50.70750295345144,-41.08593800029296,-28.99188501223831,-37.961894491181866,-8.04136077174803,-22.480568594751603,4037,Pass,/app/raw_data/subj02_timepoint02.mp4
489.21275009143284,-54.37484748959677,83.46063907084758,86.83722153111194,116.84061882518326,-72.2823108912043,-45.091644664240775,-43.866906848190105,-27.40754707756157,-39.15807964677853,-9.943727423416505,-25.175451273013906,4038,Pass,/app/raw_data/subj02_timepoint02.mp4
489.39451015282685,-57.61843670337423,86.01404336304819,87.16980873243925,112.59965089795531,-69.32934309765591,-37.442987438865295,-42.537867553992925,-25.365645660590882,-42.21542049545582,-12.501389052311762,-26.43382819240752,4039,Pass,/app/raw_data/subj02_timepoint02.mp4
490.5403271546144,-62.469821829285564,81.8512191838682,83.88874754928935,110.33947839260941,-64.88475996430502,-29.135710477138947,-38.810923152864575,-24.418699338307018,-46.87075833838587,-15.506833435841862,-25.248597549418704,4040,Pass,/app/raw_data/subj02_timepoint02.mp4
491.9988114649356,-65.05163003919884,76.90905400364134,81.4536631239676,109.59018678027851,-61.5505781454535,-21.403164236402027,-34.14005380138195,-23.494764048116224,-51.91419538368125,-19.088665249773634,-23.219075875811363,4041,Pass,/app/raw_data/subj02_timepoint02.mp4
492.48253361783026,-66.42330337009297,72.73326600992353,81.66865384133366,109.13849567461978,-60.676637318673855,-14.736673244648436,-30.339156416290734,-21.807893089432735,-56.49081473637109,-21.816164777110103,-19.62674988108804,4042,Pass,/app/raw_data/subj02_timepoint02.mp4
491.21016226148043,-69.23456427567581,69.47053927155461,84.61014425307079,108.39364971040064,-61.64612646123349,-9.909989691534953,-29.284864546952797,-19.18058581323923,-59.45275823337837,-22.500612136269034,-14.216207933132463,4043,Pass,/app/raw_data/subj02_timepoint02.mp4
489.06742748622383,-74.59371727077573,67.45507856873091,89.6457567762353,108.10791545866165,-62.89162270455466,-8.181447393801687,-31.78786839883824,-15.21746190256971,-58.51571892955715,-20.091788752611556,-8.172499301584871,4044,Pass,/app/raw_data/subj02_timepoint02.mp4
486.61349085013666,-82.3204586330982,66.71958746221341,95.63247390802043,109.71072083572165,-62.91818735404776,-9.519263519860793,-35.66501848315447,-9.010939739981922,-52.07905990885034,-13.980919468644423,-2.8890273300818503,4045,Pass,/app/raw_data/subj02_timepoint02.mp4
483.2764796643737,-91.19593741707519,67.01945664183913,100.05532519274307,112.02298654201046,-62.32545227675131,-12.078931885300847,-36.857679327491354,-1.3270934300704234,-42.54082603308653,-6.136339200034541,0.6883140791807456,4046,Pass,/app/raw_data/subj02_timepoint02.mp4
479.28800602831063,-100.26301282700373,67.3568125136901,101.12605510635007,112.69164432694579,-63.244514673914914,-14.546476110717283,-33.941457655820244,5.494669637439685,-33.85234862944671,0.4204495158681638,1.5932542743571805,4047,Pass,/app/raw_data/subj02_timepoint02.mp4
475.80868430657813,-108.32060776969715,67.25814032091769,99.31753574409859,110.41445572771966,-67.10009802559796,-17.231939569204393,-29.834176841337932,9.16077292983598,-28.558966468804535,4.887421057080809,0.8073271278755989,4048,Pass,/app/raw_data/subj02_timepoint02.mp4
472.67389406831074,-114.76593259931848,65.94422690391275,94.90425337106103,104.63215601849333,-73.45157305946,-20.203748022614153,-27.796448325005244,9.682480198086768,-26.662706758054195,8.162260973781422,0.35465641471580867,4049,Pass,/app/raw_data/subj02_timepoint02.mp4
468.46112158895914,-119.37960241600388,62.71071937505439,88.36309658662046,96.25952421366802,-79.75577356569592,-21.927293898855655,-28.658347771523093,8.29614129807343,-27.350820994210807,9.704532982230171,0.7534917023635046,4050,Pass,/app/raw_data/subj02_timepoint02.mp4
463.056171793251,-121.55758280980677,58.14741447590579,80.71692542618777,86.99516563053884,-83.73659888224839,-21.02028740753102,-30.518114436645824,5.727417614533454,-30.539313645778535,7.104757338570646,-0.0530490695990018,4051,Pass,/app/raw_data/subj02_timepoint02.mp4
457.97449703261617,-120.437944904573,54.209234589015345,73.40158869032818,79.35339448129604,-84.26452373034981,-18.153429613549026,-31.131702045825485,3.018158476480721,-35.299148078303496,-0.043644936550027325,-3.3641748237139097,4052,Pass,/app/raw_data/subj02_timepoint02.mp4
454.8813213178262,-116.34138946932512,52.827023076409176,67.10487568917533,75.4570180305613,-81.70867966478028,-15.800007580728586,-29.600213976039797,2.513908686275217,-38.26068078317879,-7.603778486637491,-6.879039291577545,4053,Pass,/app/raw_data/subj02_timepoint02.mp4
455.559472955989,-109.69151773958279,55.29775884237672,62.113046207381075,76.21817829360845,-77.22739095886138,-16.283107965287368,-26.816207789087365,4.993454819640327,-37.42455011011429,-11.844658883641873,-8.120139126523734,4054,Pass,/app/raw_data/subj02_timepoint02.mp4
457.1380556483727,-103.89555958263789,60.237753881694374,57.84714707259831,79.95998727585433,-73.25509853290754,-20.53476769440463,-23.985532832899864,8.84242402879491,-34.20372413106483,-12.346818120692259,-7.243757682302007,4055,Pass,/app/raw_data/subj02_timepoint02.mp4
456.38298724640936,-102.20708288460125,66.21990512758197,55.20435866655393,84.59939263421359,-71.60048165345984,-26.852289116261648,-20.50449802461997,12.472608240075612,-31.44630798574749,-10.22340739135786,-5.932399221174379,4056,Pass,/app/raw_data/subj02_timepoint02.mp4
454.42387801680724,-103.83701846916811,72.98279632499107,55.203036468873314,89.23596900806383,-72.01716957591158,-33.25919845243497,-16.109561007943526,14.158621564856917,-31.906555957391465,-8.00419486265427,-6.89003320290016,4057,Pass,/app/raw_data/subj02_timepoint02.mp4
457.096005242179,-103.41645299158317,81.34322220841077,57.22869073229175,93.8796322208759,-72.99619069860657,-39.801053635707106,-12.796471250680092,11.046532984055146,-38.063889404008606,-10.564897781679647,-14.382691847774419,4058,Pass,/app/raw_data/subj02_timepoint02.mp4
465.31888445135843,-99.8036200233031,89.12322413874655,58.6149282837401,97.85900814330844,-73.02589562916661,-45.47645247476835,-9.078669381489572,5.7448484718832695,-45.72707412536883,-16.137754416095596,-26.36908979744846,4059,Pass,/app/raw_data/subj02_timepoint02.mp4
474.6602422555454,-94.9150087086293,94.09886650358729,59.127668264684885,101.4112147752383,-71.36577844007913,-49.627104046343874,-3.8199229075150125,2.387231024164965,-49.79217651390349,-20.423527149141385,-37.260806528481346,4060,Pass,/app/raw_data/subj02_timepoint02.mp4
481.6135715871792,-90.54912244913564,96.34775245357045,60.75560744483528,106.19520572829597,-68.18216428294372,-53.36831724348973,1.3834383651123652,0.9289385411820952,-51.244575007782295,-23.238436696504127,-44.82876754872552,4061,Pass,/app/raw_data/subj02_timepoint02.mp4
484.574184662458,-88.7520417904525,95.67371012619165,63.83018611280116,112.46738682989597,-64.42983036283933,-56.73947128808929,4.498840326338623,0.23193832849703355,-51.82570270709657,-24.457123090396717,-47.49913788530087,4062,Pass,/app/raw_data/subj02_timepoint02.mp4
483.6633304767237,-89.63757382524481,93.02576800443606,67.3974437024089,118.83453754958762,-61.54040103380634,-59.24225176522673,4.019067621796914,-0.9545812485546996,-51.92894562814429,-23.604604168715138,-45.54212098817266,4063,Pass,/app/raw_data/subj02_timepoint02.mp4
479.91449148837853,-91.94464273893715,89.70267778586586,70.09646055382443,123.6601113783699,-60.73229145220185,-61.297615887345216,-0.06845757844380529,-3.1403249036305247,-51.351380589464554,-21.27852233763119,-40.879570682915755,4064,Pass,/app/raw_data/subj02_timepoint02.mp4
474.66538337513316,-94.58138741933911,86.25338741691156,70.58879757766951,126.22801341781792,-62.36397704073087,-64.11885964210417,-6.544819877653431,-6.32511601106804,-50.14696997298,-19.113441981551208,-35.801178396157354,4065,Pass,/app/raw_data/subj02_timepoint02.mp4
